12 7 23 -152.7663194512 -51.117424576056 21.717413060987 -0.040661312269911 0.37234126745548 471.78632142327
12 7 24 -160.79722564045 -51.27367633421 21.57757084432 -0.029278802984211 0.29180350683304 465.67757007656
12 7 25 -168.74187810649 -51.397807727925 21.463751897158 -0.020671641606143 0.22180512985975 460.74227033517
12 7 26 -176.61715455818 -51.498317797884 21.376145704606 -0.014014118054942 0.159784054507 456.96533252411
12 7 27 -184.44034407802 -51.582280343119 21.314564661369 -0.0086725831785126 0.10347317607883 454.32144861557
12 7 28 -192.22883690297 -51.655752217098 21.278684661705 -0.0041427945502694 0.050837580308559 452.78502255461
12 7 29 -200 -51.724137931034 20 0 0 400

12 8 0 0 0 20 0 0 400
12 8 1 0 0 0 0 0 0
12 8 2 0 0 0 0 0 0
12 8 3 0 0 0 0 0 0
12 8 4 0 0 8.9968991325776 0 0 80.944194001775
12 8 5 -4.1686723626769 -5.7154016992411 17.295189414149 -6.0750574137869 4.5436286928385 356.67446115048
12 8 6 -8.9663180008937 -11.023905015404 23.079023041145 -4.1642212601041 3.71081256007 563.7521730928
12 8 7 -15.274593553587 -16.682985069601 22.504302231268 -3.6525948366816 3.8910199236979 534.92510400382
12 8 8 -21.918198036313 -21.442020225418 22.446854597175 -3.1507803245867 3.9784357220552 529.61664875505
12 8 9 -28.978962316744 -25.468304726997 22.742544405385 -2.5921249138326 3.8887897119256 539.0651230234
12 8 10 -36.560217118964 -28.919128675861 23.113763926084 -2.1081544881237 3.7708559518536 552.90975278615
12 8 11 -44.688995638682 -31.892784158607 23.409028033187 -1.6724425010184 3.5664692265333 563.49936012155
12 8 12 -53.277545448446 -34.421022326847 23.625324240737 -1.3027355997467 3.3045469946316 570.77309636251
12 8 13 -62.232923939483 -36.539797408144 23.766734332831 -0.99540693196518 2.9852158278192 574.76000934622
12 8 14 -71.446853357067 -38.289440566712 23.815358492677 -0.74618458712848 2.625161903018 574.61956658985
12 8 15 -80.799629743852 -39.712716517826 23.761704404369 -0.55043876997636 2.2524537482401 569.99512692807
12 8 16 -90.177024729876 -40.854313598943 23.61500282134 -0.40133946801516 1.8943547061174 561.41801137306
12 8 17 -99.486415399787 -41.75901213829 23.398916958245 -0.29050818149877 1.569606756985 550.05737519394
12 8 18 -108.66406251812 -42.469153976216 23.141945002956 -0.20950651961044 1.2870128952105 537.24991369403
12 8 19 -117.67398466944 -43.022635396388 22.869861712681 -0.15090542600323 1.0477054398295 524.15103389339
12 8 20 -126.5024010712 -43.451911355379 22.602313662132 -0.10871020173299 0.84825829729012 511.59594292829
12 8 21 -135.15120365551 -43.783892783483 22.35251142558 -0.078344570572719 0.68319569470758 500.10766125967
12 8 22 -143.63229704211 -44.040408793755 22.128391040253 -0.056431857856945 0.54657152946007 489.96761502177
12 8 23 -151.96338624957 -44.238932596987 21.934129851752 -0.040527141874811 0.43278790316862 481.29500017186
12 8 24 -160.16514257684 -44.393370369305 21.771491256134 -0.028873443234451 0.33692280324506 474.11218216699
12 8 25 -168.25945080924 -44.514805661617 21.640842402603 -0.020205581111456 0.25478610540456 468.3913841193
12 8 26 -176.26842308702 -44.612155684818 21.541858755022 -0.013601704906549 0.18284500493807 464.08529592351
12 8 27 -184.21392293344 -44.692732433701 21.473983445155 -0.0083738682241568 0.11809772727766 461.14598219763
12 8 28 -192.11741317415 -44.762719880777 21.436711236218 -0.0039874172209533 0.057934274181817 459.5359609046
12 8 29 -200 -44.827586206897 20 0 0 400

12 9 0 0 0 20 0 0 400
12 9 1 0 0 0 0 0 0
12 9 2 0 0 0 0 0 0
12 9 3 0 0 0 0 0 0
12 9 4 0 0 0 0 0 0
12 9 5 0 0 4.1436662319498 0 0 17.169969841801
12 9 6 0 0 13.745565719833 -4.4372440764661 4.2133064841371 226.38166348166
12 9 7 -7.9354959774693 -7.7830077031003 22.761101912904 -4.4981474510002 5.030326157871 563.6052720351
12 9 8 -14.711638258542 -12.991577918402 21.751448766694 -4.250953898408 5.6097489342887 522.66541560226
12 9 9 -21.715542192699 -17.231521465878 22.54270647744 -3.3727196308436 5.3235706826058 547.88925784899
12 9 10 -29.463383632514 -20.940219588713 23.285430195561 -2.7673045089502 5.2604177358699 577.54122839347
12 9 11 -38.024245841549 -24.222422923888 23.766428624682 -2.1520638315793 4.9426142692855 593.90394412226
12 9 12 -47.167601796594 -27.019313289232 24.106885042006 -1.6434170897822 4.5606164598503 604.64194865332
12 9 13 -56.770375547378 -29.351490656127 24.36019595135 -1.2247523413754 4.0796291491493 611.56253908048
12 9 14 -66.688381891855 -31.259419093086 24.479431072431 -0.89004699941285 3.5284316930659 612.48455950371
12 9 15 -76.751703491425 -32.790629440665 24.43948302889 -0.63427000390033 2.9624067750219 606.46648305794
12 9 16 -86.79812975461 -33.998580053648 24.256316230828 -0.44650695625751 2.4320338992374 594.48303443894
12 9 17 -96.703650235232 -34.938649735578 23.97296439951 -0.31254665941372 1.967129698668 578.67030676588
12 9 18 -106.392138823 -35.663147750048 23.637338051325 -0.21858560202641 1.5772157113373 561.25913921814
12 9 19 -115.8291710965 -36.217938570166 23.288556268697 -0.15319443491743 1.2587180344794 543.96469270546
12 9 20 -125.01009055106 -36.64116594664 22.9531877453 -0.10773964268704 1.0019569054063 527.86435314189
12 9 21 -133.94869609986 -36.963466513835 22.646862883781 -0.076036804207777 0.79566502203683 513.51926289965
12 9 22 -142.66881718757 -37.208931352458 22.377453271771 -0.053782305253337 0.62925933456194 501.14927477681
12 9 23 -151.19883846391 -37.396297901481 22.147996378857 -0.038019849489127 0.49369255596145 490.77892144663
12 9 24 -159.56848887292 -37.54009778197 21.958842444502 -0.026721794541646 0.38157187048242 482.33707264911
12 9 25 -167.80715373909 -37.651650441403 21.809062019737 -0.01848678466973 0.28696470791919 475.71787668555
12 9 26 -175.94313457165 -37.739881294468 21.697308039751 -0.012329883569812 0.20510748414268 470.8153972779
12 9 27 -184.00346811868 -37.811982919693 21.622320057821 -0.007538807934667 0.13211247886896 467.54223522355
12 9 28 -192.01406172061 -37.873951716458 21.583208819319 -0.0035745183943872 0.064705746640501 465.83910254918
12 9 29 -200 -37.931034482759 20 0 0 400

12 10 0 0 0 20 0 0 400
12 10 1 0 0 0 0 0 0
12 10 2 0 0 0 0 0 0
12 10 3 0 0 0 0 0 0
12 10 4 0 0 0 0 0 0
12 10 5 0 0 0 0 0 0
12 10 6 0 0 0 0 0 0
12 10 7 0 0 10.459428881691 -3.6043713036778 4.3594585186583 141.39602360184
12 10 8 -6.6437907544052 -5.2200681417595 18.707110954783 -6.6715726336199 8.9463314696963 474.50272844589
12 10 9 -12.811333743367 -9.1266618562239 22.759217169849 -4.3369620177868 7.1161831313164 587.43126808649
12 10 10 -20.804292971077 -13.109997572212 23.809503393389 -3.8943293148625 7.7409712383861 641.98088836592
12 10 11 -30.095349903278 -16.815721461057 24.34881787793 -2.8671239444387 7.040110175323 650.64848304607
12 10 12 -40.009134871396 -19.916276112669 24.749157672385 -2.1249554338455 6.4570172874107 658.72931333831
12 10 13 -50.474382552604 -22.46030722568 25.142880892936 -1.5271584451356 5.6986537424827 666.97132698962
12 10 14 -61.320950538676 -24.50603599706 25.356361548079 -1.0609517695028 4.8194566552082 667.29785206554
12 10 15 -72.305976146282 -26.112832616595 25.319769236781 -0.72001663663661 3.9306702586808 657.05930684337
12 10 16 -83.19407031064 -27.34927243816 25.0618831658 -0.48299777287996 3.127285468438 638.1111890659
12 10 17 -93.820382826887 -28.286863414252 24.664138723997 -0.32325337580363 2.4540936917338 614.44680758934
12 10 18 -104.1007516662 -28.991449939109 24.207642708089 -0.21716222300886 1.9149908884878 589.72431501658
12 10 19 -114.01247208295 -29.518440546934 23.750052857043 -0.14691791447148 1.4932328756365 566.31634000683
12 10 20 -123.57036052906 -29.911867054877 23.32472171359 -0.10019735484333 1.1660067907849 545.41225436248
12 10 21 -132.80836147961 -30.205567166507 22.947554352785 -0.068842995485202 0.9116365071129 527.42607125314
12 10 22 -141.76802777579 -30.425098369154 22.624006907315 -0.047560846254845 0.71209686594828 512.35503252284
12 10 23 -150.49221432013 -30.58964375977 22.35407505591 -0.032929390748875 0.55328216925356 500.01187710887
12 10 24 -159.02206221964 -30.713627100336 22.135341990992 -0.022722776956833 0.42443782131912 490.15402884693
12 10 25 -167.39585837553 -30.807986505538 21.964680737885 -0.015471497049334 0.3174069136686 482.54818643329
12 10 26 -175.64888936738 -30.881148630277 21.839146076047 -0.010182949531639 0.22593927702742 476.9994535803
12 10 27 -183.81378874852 -30.939769847733 21.756418009349 -0.0061636598253321 0.14512793069312 473.36282470451
12 10 28 -191.9211111171 -30.989308563032 21.7150136776 -0.0029039878042604 0.070966651788093 471.54686371715
12 10 29 -200 -31.034482758621 20 0 0 400

12 11 0 0 0 20 0 0 400
12 11 1 0 0 0 0 0 0
12 11 2 0 0 0 0 0 0
12 11 3 0 0 0 0 0 0
12 11 4 0 0 0 0 0 0
12 11 5 0 0 0 0 0 0
12 11 6 0 0 0 0 0 0
12 11 7 0 0 0 0 0 0
12 11 8 0 0 3.7845494027756 -2.7046714675686 4.2300839989646 39.531672567826
12 11 9 0 0 13.887021965797 -4.2903619165059 7.4878378275751 267.32429978519
12 11 10 -10.027851200047 -5.383541412915 24.547694055377 -6.77770788576 13.495088171464 830.64401237667
12 11 11 -20.748890780032 -9.8426884408554 24.941935822794 -3.9940704232558 10.398769965562 746.18717793096
12 11 12 -31.681820116588 -13.261576735269 25.380364007284 -2.8263318776096 9.4325979291157 741.12493271697
12 11 13 -43.267976736494 -15.983470609013 26.07269836809 -1.9232871164333 8.16133711237 750.09205698741
12 11 14 -55.329402799208 -18.116720896311 26.473263003699 -1.2518310197534 6.7009439528146 747.30338482381
12 11 15 -67.506216297482 -19.739929575689 26.444019213397 -0.79352727076998 5.2588609501487 727.57145618095
12 11 16 -79.442833854119 -20.944872022806 26.056489921784 -0.49852816767547 4.0184071600366 695.33679348181
12 11 17 -90.92365347216 -21.825829402863 25.477298647906 -0.31429210633041 3.0381687886542 658.42199551107
12 11 18 -101.87045171136 -22.465384994955 24.845396950992 -0.20026446096077 2.2964248193953 622.60742245781
12 11 19 -112.29149077704 -22.928853837112 24.242048423795 -0.12935300794993 1.7445289361383 590.73702519132
12 11 20 -122.23689281923 -23.265025393524 23.704225196087 -0.084693678523678 1.3341632387484 563.67745671362
12 11 21 -131.77146590472 -23.509334653267 23.243443278143 -0.056107163702321 1.0262107164067 541.31391187254
12 11 22 -140.96102184273 -23.687257424266 22.858954462063 -0.037493096276702 0.79150954721151 523.15969219427
12 11 23 -149.86660365973 -23.817125371661 22.545157905654 -0.025168762499527 0.6090416634952 508.65571020537
12 11 24 -158.54275392843 -23.912235642893 22.295290473807 -0.016873951099873 0.46378914384923 497.29536241161
12 11 25 -167.03764443487 -23.982366226543 22.103094220127 -0.011189097383871 0.34494512722426 488.6658864405
12 11 26 -175.39396383525 -24.034851562567 21.963486408363 -0.0071958291163501 0.24458025305698 482.45460649049
12 11 27 -183.65004866287 -24.075352242726 21.872778950022 -0.0042762609298562 0.15668810945761 478.44302844658
12 11 28 -191.84104105582 -24.108419964353 21.828720309454 -0.0019908353683913 0.076503381198039 476.49888707913
12 11 29 -200 -24.137931034483 20 0 0 400

12 12 0 0 0 20 0 0 400
12 12 1 0 0 0 0 0 0
12 12 2 0 0 0 0 0 0
12 12 3 0 0 0 0 0 0
12 12 4 0 0 0 0 0 0
12 12 5 0 0 0 0 0 0
12 12 6 0 0 0 0 0 0
12 12 7 0 0 0 0 0 0
12 12 8 0 0 0 0 0 0
12 12 9 0 0 0 0 0 0
12 12 10 0 0 11.618551729356 -2.8849226919278 7.2701921200343 196.16921668833
12 12 11 -10.6420471793 -4.0670202771926 23.342955513626 -5.1703157111839 15.042945815523 797.91595547322
12 12 12 -22.354491577939 -7.4279634383943 25.304685942754 -3.7078584626989 13.955092216693 848.81994381724
12 12 13 -35.254406456705 -10.145547331623 26.960241016444 -2.357796015528 11.869654123131 873.30248671833
12 12 14 -48.843879190545 -12.229430035704 27.812934185714 -1.4095376794015 9.4372832901892 864.60842038778
12 12 15 -62.525094408982 -13.751754411649 27.831354175574 -0.81569663729839 7.0479569909804 824.92333399705
12 12 16 -75.724400988205 -14.826723513826 27.235771769886 -0.46917227782327 5.1190760081543 768.21232570485
12 12 17 -88.171492557184 -15.573379688174 26.386914649201 -0.27278248072652 3.7036285066705 710.06053910144
12 12 18 -99.826764944733 -16.089774208137 25.518672317268 -0.16159379783371 2.7018364619019 658.52866965847
12 12 19 -110.76054390991 -16.447573484057 24.735363418518 -0.097684549408636 1.9966779740372 615.83446864933
12 12 20 -121.07852049707 -16.696359153477 24.068373068339 -0.060115045542853 1.4951801429186 581.52575963521
12 12 21 -130.88754969414 -16.869774427047 23.517037612625 -0.037492933544205 1.1318759230748 554.33360689894
12 12 22 -140.28323932896 -16.990643762697 23.069534522399 -0.023570058253223 0.86258917427117 532.94803871137
12 12 23 -149.34726881507 -17.074606320428 22.711976292358 -0.014847567961796 0.65778577780187 516.26676968437
12 12 24 -158.14846109086 -17.132543084011 22.431861365661 -0.0093109523411266 0.49756254023709 503.43605950351
12 12 25 -166.74499848412 -17.172169901836 22.219108547244 -0.0057626314042325 0.3682505971368 493.82442634443
12 12 26 -175.18675737614 -17.199088846742 22.066160904059 -0.0034644410893432 0.26019422859547 486.98317008275
12 12 27 -183.51742229518 -17.217496792412 21.967797009418 -0.0019409771099105 0.16630304341668 482.61176591665
12 12 28 -191.77631781836 -17.230680162987 21.920908068425 -0.00086715791335008 0.081089546199857 480.53278681082
12 12 29 -200 -17.241379310345 20 0 0 400

12 13 0 0 0 20 0 0 400
12 13 1 0 0 0 0 0 0
12 13 2 0 0 0 0 0 0
12 13 3 0 0 0 0 0 0
12 13 4 0 0 0 0 0 0
12 13 5 0 0 0 0 0 0
12 13 6 0 0 0 0 0 0
12 13 7 0 0 0 0 0 0
12 13 8 0 0 0 0 0 0
12 13 9 0 0 0 0 0 0
12 13 10 0 0 0 0 0 0
12 13 11 0 0 11.962817068798 -2.2436201559561 10.042383346562 248.99228690504
12 13 12 -12.433417059081 -2.9709209192191 24.884902503663 -3.7056514623376 18.378720009488 970.76757456429
12 13 13 -26.896040014934 -5.2863188885929 27.817371561251 -2.4629687095777 16.970455456198 1067.8687338318
12 13 14 -42.312460329981 -7.0247410062234 29.351880705214 -1.371532925566 13.269095719476 1039.4829047116
12 13 15 -57.784896309923 -8.2323766484193 29.439650353145 -0.70530569806199 9.3005183729726 953.69011104913
12 13 16 -72.382039360113 -9.0246884194417 28.516474566385 -0.35702070247814 6.3561402901783 853.71730486571
12 13 17 -85.815200359511 -9.5324490156647 27.30503298237 -0.18278713654694 4.383133499699 764.81009658178
12 13 18 -98.143780729427 -9.856267634205 26.156229455724 -0.09522807641548 3.0855066109761 693.67775877342
12 13 19 -109.53745219216 -10.062866743216 25.178855541754 -0.050147097224777 2.2216216942372 638.91288407619
12 13 20 -120.17457538073 -10.194275221427 24.382378664757 -0.026264876774914 1.6324033006224 597.16581973123
12 13 21 -130.21025773497 -10.276760226367 23.745130318645 -0.013312643261341 1.218785172599 565.31682837285
12 13 22 -139.77124367132 -10.326928928094 23.240256945403 -0.0062082949532855 0.91945642562547 540.95498154989
12 13 23 -148.95931293173 -10.35548328203 22.844043084845 -0.0023468626079382 0.69595099471415 522.33465775707
12 13 24 -157.85646076948 -10.369466876544 22.537763342224 -0.00034102389538302 0.52356711410337 508.22489910934
12 13 25 -166.52971257675 -10.373616239762 22.307440674306 0.00057700130465119 0.38596722116921 497.77088046644
12 13 26 -175.03507524408 -10.371191368032 22.143103126159 0.00084881812623161 0.27195241039123 490.39097488974
12 13 27 -183.42066515471 -10.364503016786 22.038070926909 0.00073946865590448 0.17349680277634 485.70667186687
12 13 28 -191.72919340589 -10.355262402381 21.988423481247 0.00041739061049801 0.084507844433714 483.49790894065
12 13 29 -200 -10.344827586207 20 0 0 400

12 14 0 0 0 20 0 0 400
12 14 1 0 0 0 0 0 0
12 14 2 0 0 0 0 0 0
12 14 3 0 0 0 0 0 0
12 14 4 0 0 0 0 0 0
12 14 5 0 0 0 0 0 0
12 14 6 0 0 0 0 0 0
12 14 7 0 0 0 0 0 0
12 14 8 0 0 0 0 0 0
12 14 9 0 0 0 0 0 0
12 14 10 0 0 0 0 0 0
12 14 11 0 0 0 -0.78818014293121 8.2454331618371 68.608395964034
12 14 12 0 0 16.054098766877 -1.2866016679375 14.835557459724 479.48319620935
12 14 13 -19.172663586818 -1.6558022421774 30.924414583334 -1.831467498689 24.368867132848 1553.5153758591
12 14 14 -36.857445263343 -2.6329336338453 31.151906871255 -0.89786448618708 18.098520508021 1298.8039069301
12 14 15 -54.137702288714 -3.2149191615813 30.999295245372 -0.34925244766518 11.602697856618 1095.7008805339
12 14 16 -69.968800344996 -3.5239591959876 29.627184606483 -0.12164005606805 7.4471725004501 933.24524226132
12 14 17 -84.193409397915 -3.6730065990466 28.041984796303 -0.033357995884406 4.9255796332155 810.61535879515
12 14 18 -97.026570099748 -3.7344681708207 26.640531683261 7.0236810022151e-05 3.3712071242206 721.08296584614
12 14 19 -108.74777926399 -3.7489122156952 25.502294474137 0.011972138300972 2.3808500093703 656.03561354479
12 14 20 -119.60351544152 -3.7382975724808 24.604312672331 0.015278965794102 1.7258932681693 608.35114309771
12 14 21 -129.78975055523 -3.7145388298568 23.902295799903 0.015126811893288 1.2762663714626 572.94882917744
12 14 22 -139.45780699504 -3.6841721382168 23.35532787826 0.013619248994536 0.9561956124516 546.38583583425
12 14 23 -148.72452753786 -3.6507984739743 22.931246338446 0.011636522548993 0.72014776471019 526.36080684616
12 14 24 -157.68139323533 -3.6163726018215 22.606275508317 0.0095457667940871 0.53980605486905 511.33517405648
